chat_session_id,veracity_score
anon_0053771,90
anon_0053866,85
anon_0053769,0
anon_0053769,50
anon_0053780,50
anon_0053716,85
anon_0053716,50
anon_0053769,50
anon_0053739,0
anon_0053850,0
anon_0053716,50
anon_0053824,0
anon_0053804,85
anon_0053769,0
anon_0053771,0
anon_0053771,90
anon_0053824,0
anon_0053716,0
anon_0053851,0
anon_0053782,0
anon_0053851,50
anon_0053866,90
anon_0053716,90
anon_0053739,60
anon_0053771,0
anon_0053771,0
anon_0053861,NA
anon_0053769,85
anon_0053716,85
anon_0053824,85
anon_0053716,95
anon_0053780,75
anon_0053716,95
anon_0053716,50
anon_0053771,90
anon_0053780,100
anon_0053716,70
anon_0053771,85
anon_0053716,60
anon_0053771,85
anon_0053690,30
anon_0053771,0
anon_0053780,100
anon_0053771,95
anon_0053739,0
anon_0053771,0
anon_0053824,0
anon_0053716,85
anon_0053739,0
anon_0053780,90
anon_0053739,0
anon_0053771,0
anon_0053771,85
anon_0053780,100
anon_0053739,85
anon_0053652,100
anon_0053652,50
anon_0053652,0
anon_0053690,0
anon_0053824,85
anon_0053771,60
anon_0053824,75
anon_0053739,60
anon_0053652,90
anon_0053771,85
anon_0053866,0
anon_0053780,0
anon_0053824,NA
anon_0053690,85
anon_0053824,85
anon_0053739,75
anon_0053771,90
anon_0053780,95
anon_0053771,100
anon_0053851,85
anon_0053851,85
anon_0053780,85
anon_0053780,85
anon_0053771,75
anon_0053771,75
anon_0053780,85
anon_0053824,70
anon_0053824,80
anon_0053851,95
anon_0053769,40
anon_0053771,90
anon_0053824,85
anon_0053771,0
anon_0053690,85
anon_0053716,100
anon_0053824,0
anon_0053690,100
anon_0053769,95
anon_0053769,0
anon_0053824,0
anon_0053824,85
anon_0053716,85
anon_0053716,95
anon_0053771,0
anon_0053769,0
anon_0053716,90
anon_0053769,0
anon_0053824,50
anon_0053824,85
anon_0053690,30
anon_0053690,90
anon_0053771,0
anon_0053771,0
anon_0053690,90
anon_0053769,85
anon_0053771,0
anon_0053771,0
anon_0053716,85
anon_0053771,0
anon_0053780,50
anon_0053690,70
anon_0053716,85
anon_0053716,100
anon_0053690,95
anon_0053824,85
anon_0053716,30
anon_0053690,85
anon_0053771,0
anon_0053769,95
anon_0053690,85
anon_0053771,0
anon_0053716,50
anon_0053716,85
anon_0053690,50
anon_0053769,85
anon_0053690,85
anon_0053824,85
anon_0053769,90
anon_0053771,0
anon_0053904,0
anon_0053825,85
anon_0053891,0
anon_0053891,100
anon_0053900,100
anon_0053904,100
anon_0053908,100
anon_0053861,0
anon_0053865,0
anon_0053908,100
anon_0053810,90
anon_0053811,95
anon_0053865,0
anon_0053804,0
anon_0053891,85
anon_0053850,85
anon_0053810,0
anon_0053850,60
anon_0053865,0
anon_0053811,85
anon_0053908,100
anon_0053825,100
anon_0053908,95
anon_0053891,85
anon_0053811,100
anon_0053850,85
anon_0053850,85
anon_0053908,0
anon_0053897,90
anon_0053897,100
anon_0053880,90
anon_0053865,0
anon_0053897,100
anon_0053825,0
anon_0053908,95
anon_0053865,0
anon_0053900,100
anon_0053900,100
anon_0053865,100
anon_0053891,0
anon_0053851,90
anon_0053904,0
anon_0053810,0
anon_0053850,50
anon_0053908,85
anon_0053891,100
anon_0053908,90
anon_0053851,0
anon_0053891,0
anon_0053865,30
anon_0053866,90
anon_0053861,NA
anon_0053810,100
anon_0053850,40
anon_0053891,50
anon_0053804,90
anon_0053810,85
anon_0053897,0
anon_0053850,85
anon_0053865,80
anon_0053897,100
anon_0053825,85
anon_0053891,0
anon_0053897,95
anon_0053891,85
anon_0053866,85
anon_0053880,100
anon_0053880,85
anon_0053865,85
anon_0053891,100
anon_0053880,0
anon_0053851,85
anon_0053851,0
anon_0053810,85
anon_0053865,85
anon_0053804,0
anon_0053851,70
anon_0053897,85
anon_0053904,90
anon_0053804,100
anon_0053904,75
anon_0053891,85
anon_0053880,90
anon_0053880,90
anon_0053904,0
anon_0053866,50
anon_0053850,85
anon_0053891,85
anon_0053891,90
anon_0053865,0
anon_0053891,100
anon_0053850,85
anon_0053891,85
anon_0053891,90
anon_0053806,100
anon_0053804,95
anon_0053810,0
anon_0053880,0
anon_0053866,0
anon_0053904,85
anon_0053851,0
anon_0053806,50
anon_0053880,90
anon_0053866,0
anon_0053866,70
anon_0053891,90
anon_0053851,50
anon_0053851,100
anon_0053850,85
anon_0053880,90
anon_0053880,90
anon_0053811,0
anon_0053880,0
anon_0053851,0
anon_0053806,0
anon_0053880,0
anon_0053866,90
anon_0053851,50
anon_0053806,0
anon_0053851,85
anon_0053810,100
anon_0053804,85
anon_0053851,0
anon_0053866,50
anon_0053851,20
anon_0053866,85
anon_0053810,85
anon_0053851,0
anon_0053900,100
anon_0053824,0
anon_0053851,0
anon_0053900,100
anon_0053810,100
anon_0053880,0
anon_0053900,100
anon_0053851,50
anon_0053880,0
anon_0053806,50
anon_0053804,100
anon_0053804,85
anon_0053851,0
anon_0053904,60
anon_0053880,90
anon_0053891,100
anon_0053851,50
anon_0053851,90
anon_0053824,0
anon_0053806,85
anon_0053851,0
anon_0053806,90
anon_0053851,85
anon_0053851,50
anon_0053851,50
anon_0053810,0
anon_0053900,90
anon_0053824,85
anon_0053804,100
anon_0053891,100
anon_0053900,90
anon_0053810,100
anon_0053851,50
anon_0053851,0
anon_0053891,0
anon_0053851,90
anon_0053804,100
anon_0053851,0
anon_0053866,85
anon_0053880,85
anon_0053851,85
anon_0053851,85
anon_0053806,0
anon_0053891,90
anon_0053806,85
anon_0053824,100
anon_0053866,85
anon_0053851,90
anon_0053804,90
anon_0053851,85
anon_0053900,95
anon_0053810,90
anon_0053810,85
anon_0053804,90
anon_0053806,85
anon_0053851,50
anon_0053851,85
anon_0053824,85
anon_0053851,85
anon_0053900,0
anon_0053851,85
anon_0053851,0
anon_0053824,85
anon_0053804,50
anon_0053806,85
anon_0053891,85
anon_0053851,0
anon_0053866,85
anon_0053866,50
anon_0053851,85
anon_0053851,75
anon_0053806,50
anon_0053866,50
anon_0053851,50
anon_0053866,85
anon_0053804,70
anon_0053900,90
anon_0053891,0
anon_0053804,100
anon_0053880,85
anon_0053866,50
anon_0053850,85
anon_0053891,0
anon_0053931,0
anon_0053913,100
anon_0053825,0
anon_0053861,0
anon_0053900,100
anon_0053877,0
anon_0053913,100
anon_0053904,0
anon_0053913,95
anon_0053908,0
anon_0053900,90
anon_0053850,0
anon_0053850,0
anon_0053913,50
anon_0053913,100
anon_0053913,100
anon_0053811,0
anon_0053865,100
anon_0053810,0
anon_0053866,90
anon_0053865,0
anon_0053913,95
anon_0053850,85
anon_0053806,95
anon_0053850,0
anon_0053825,85
anon_0053861,85
anon_0053911,100
anon_0053866,50
anon_0053850,85
anon_0053866,90
anon_0053913,90
anon_0053913,100
anon_0053850,50
anon_0053810,50
anon_0053810,90
anon_0053861,85
anon_0053850,40
anon_0053825,0
anon_0053891,0
anon_0053865,85
anon_0053850,0
anon_0053806,85
anon_0053900,90
anon_0053865,100
anon_0053810,90
anon_0053900,95
anon_0053913,100
anon_0053850,0
anon_0053806,85
anon_0053806,100
anon_0053811,0
anon_0053825,90
anon_0053865,0
anon_0053911,0
anon_0053877,70
anon_0053866,0
anon_0053900,90
anon_0053850,0
anon_0053866,0
anon_0053861,85
anon_0053850,0
anon_0053911,85
anon_0053811,50
anon_0053891,85
anon_0053865,0
anon_0053806,85
anon_0053861,0
anon_0053811,90
anon_0053913,100
anon_0053877,20
anon_0053908,90
anon_0053865,60
anon_0053806,85
anon_0053900,90
anon_0053913,75
anon_0053866,90
anon_0053850,0
anon_0053861,20
anon_0053911,0
anon_0053877,100
anon_0053850,85
anon_0053877,50
anon_0053806,100
anon_0053806,85
anon_0053811,85
anon_0053811,85
anon_0053810,0
anon_0053806,50
anon_0053911,90
anon_0053811,0
anon_0053806,85
anon_0053904,0
anon_0053913,90
anon_0053904,50
anon_0053866,0
anon_0053850,85
anon_0053810,0
anon_0053913,100
anon_0053810,100
anon_0053866,0
anon_0053931,50
anon_0053825,0
anon_0053810,0
anon_0053810,0
anon_0053850,85
anon_0053866,90
anon_0053811,85
anon_0053913,85
anon_0053908,64
anon_0053810,50
anon_0053908,100
anon_0053861,90
anon_0053825,0
anon_0053811,100
anon_0053904,85
anon_0053810,50
anon_0053911,95
anon_0053861,85
anon_0053866,70
anon_0053811,100
anon_0053908,100
anon_0053900,90
anon_0053877,90
anon_0053825,90
anon_0053908,92
anon_0053900,100
anon_0053897,85
anon_0053913,0
anon_0053908,100
anon_0053850,50
anon_0053908,100
anon_0053810,100
anon_0053913,95
anon_0053811,0
anon_0053900,0
anon_0053810,100
anon_0053900,90
anon_0053904,0
anon_0053913,85
anon_0053897,100
anon_0053897,0
anon_0053908,85
anon_0053908,75
anon_0053897,90
anon_0053897,100
anon_0053866,100
anon_0053913,100
anon_0053913,85
anon_0053891,75
anon_0053891,0
anon_0053850,50
anon_0053900,85
anon_0053810,100
anon_0053913,100
anon_0053850,0
anon_0053913,95
anon_0053891,80
anon_0053900,85
anon_0053908,90
anon_0053897,90
anon_0053850,50
anon_0053850,0
anon_0053904,85
anon_0053904,50
anon_0053908,85
anon_0053825,85
anon_0053900,0
anon_0053900,0
anon_0053913,100
anon_0053891,0
anon_0053913,100
anon_0053900,80
anon_0053850,85
anon_0053891,50
anon_0053900,85
anon_0053900,100
anon_0053891,0
anon_0053900,100
anon_0053908,85
anon_0053913,85
anon_0053908,0
anon_0053908,90
anon_0053850,20
anon_0053806,0
anon_0053866,90
anon_0053913,100
anon_0053913,50
anon_0053913,100
anon_0053904,85
anon_0053971,100
anon_0053951,0
anon_0053911,100
anon_0053866,0
anon_0053939,0
anon_0053939,100
anon_0053961,85
anon_0053877,0
anon_0053904,0
anon_0053931,0
anon_0053877,0
anon_0053951,0
anon_0053850,0
anon_0053850,90
anon_0053861,85
anon_0053939,90
anon_0053971,0
anon_0053904,90
anon_0053911,100
anon_0053951,90
anon_0053951,50
anon_0053951,0
anon_0053825,100
anon_0053961,85
anon_0053951,0
anon_0053904,85
anon_0053961,50
anon_0053861,80
anon_0053951,80
anon_0053951,0
anon_0053911,90
anon_0053850,0
anon_0053810,50
anon_0053825,95
anon_0053877,100
anon_0053951,90
anon_0053825,85
anon_0053951,100
anon_0053850,70
anon_0053904,50
anon_0053939,100
anon_0053904,0
anon_0053939,0
anon_0053961,50
anon_0053911,50
anon_0053911,90
anon_0053904,50
anon_0053951,0
anon_0053904,85
anon_0053877,0
anon_0053951,100
anon_0053911,0
anon_0053982,85
anon_0053810,0
anon_0053825,50
anon_0053951,0
anon_0053904,90
anon_0053951,0
anon_0053904,50
anon_0053904,85
anon_0053982,90
anon_0053806,85
anon_0053982,85
anon_0053865,0
anon_0053931,85
anon_0053911,50
anon_0053951,100
anon_0053951,75
anon_0053904,75
anon_0053961,85
anon_0053865,0
anon_0053931,85
anon_0053904,50
anon_0053911,90
anon_0053911,85
anon_0053911,30
anon_0053911,0
anon_0053951,85
anon_0053951,0
anon_0053931,0
anon_0053951,0
anon_0053911,0
anon_0053904,85
anon_0053804,0
anon_0053804,80
anon_0053951,75
anon_0053810,0
anon_0053939,90
anon_0053931,85
anon_0053865,100
anon_0053951,0
anon_0053951,0
anon_0053861,0
anon_0053951,85
anon_0053982,90
anon_0053806,85
anon_0053865,0
anon_0053811,0
anon_0053931,50
anon_0053951,0
anon_0053931,85
anon_0053931,0
anon_0053913,90
anon_0053806,75
anon_0053951,85
anon_0053939,85
anon_0053951,0
anon_0053900,0
anon_0053861,85
anon_0053939,90
anon_0053951,85
anon_0053811,0
anon_0053911,85
anon_0053865,80
anon_0053951,0
anon_0053951,85
anon_0053913,100
anon_0053931,85
anon_0053806,100
anon_0053811,85
anon_0053913,95
anon_0053865,85
anon_0053931,100
anon_0053913,100
anon_0053865,80
anon_0053939,0
anon_0053913,80
anon_0053811,NA
anon_0053951,50
anon_0053900,0
anon_0053931,75
anon_0053865,85
anon_0053913,95
anon_0053951,0
anon_0053913,30
anon_0053931,0
anon_0053951,50
anon_0053806,85
anon_0053900,50
anon_0053811,85
anon_0053931,0
anon_0053806,50
anon_0053806,90
anon_0053931,85
anon_0053900,100
anon_0053913,85
anon_0053913,95
anon_0053931,85
anon_0053900,100
anon_0053951,0
anon_0053900,100
anon_0053913,85
anon_0053913,90
anon_0053806,90
anon_0053865,100
anon_0053913,85
anon_0053931,0
anon_0053900,95
anon_0053900,85
anon_0053900,90
anon_0053913,100
anon_0053951,85
anon_0053939,90
anon_0053951,0
anon_0053900,0
anon_0053900,85
anon_0053900,0
anon_0053939,0
anon_0053951,0
anon_0053806,0
anon_0053806,85
anon_0053806,90
anon_0053900,90
anon_0053900,80
anon_0053951,75
anon_0053806,85
anon_0053951,0
anon_0053865,100
anon_0053900,100
anon_0053900,100
anon_0053900,0
anon_0053900,20
anon_0053951,60
anon_0053951,40
anon_0053900,0
anon_0053900,95
anon_0053806,85
anon_0053900,0
anon_0053900,90
anon_0053900,95
anon_0053900,95
anon_0053900,95
anon_0053900,0
anon_0053900,100
anon_0053900,95
anon_0053900,90
anon_0053806,85
anon_0053939,85
anon_0053806,40
anon_0053979,100
anon_0053911,0
anon_0053995,85
anon_0053961,100
anon_0053900,0
anon_0054015,100
anon_0053861,90
anon_0053995,0
anon_0053900,100
anon_0053861,0
anon_0053993,100
anon_0053979,90
anon_0053900,0
anon_0053979,100
anon_0053961,100
anon_0053979,100
anon_0053877,0
anon_0053961,0
anon_0053982,0
anon_0053995,50
anon_0053979,100
anon_0053900,0
anon_0053982,0
anon_0053961,80
anon_0053806,60
anon_0053865,0
anon_0053911,85
anon_0053961,90
anon_0053961,0
anon_0054007,0
anon_0053900,100
anon_0053993,95
anon_0053951,85
anon_0053982,0
anon_0053961,100
anon_0053995,0
anon_0053961,85
anon_0053911,80
anon_0053982,0
anon_0053982,0
anon_0053979,85
anon_0053979,85
anon_0053961,85
anon_0053900,0
anon_0053911,95
anon_0053900,90
anon_0053993,85
anon_0053806,90
anon_0053861,85
anon_0053982,85
anon_0053951,0
anon_0053995,0
anon_0053979,100
anon_0053861,85
anon_0054007,0
anon_0053865,0
anon_0054007,90
anon_0053993,85
anon_0054007,0
anon_0053979,100
anon_0053982,0
anon_0053911,95
anon_0053865,85
anon_0053900,50
anon_0053865,30
anon_0053861,100
anon_0053993,90
anon_0054015,50
anon_0053865,0
anon_0053982,0
anon_0053982,0
anon_0054015,50
anon_0053993,85
anon_0054007,50
anon_0053993,85
anon_0053982,70
anon_0053961,0
anon_0053877,0
anon_0053982,85
anon_0053951,95
anon_0053911,85
anon_0053861,85
anon_0054007,0
anon_0053951,0
anon_0053861,90
anon_0053982,60
anon_0053865,0
anon_0053993,85
anon_0054007,0
anon_0054007,50
anon_0054007,50
anon_0053865,0
anon_0053951,50
anon_0053961,85
anon_0053911,90
anon_0053995,50
anon_0053979,95
anon_0053993,100
anon_0053911,0
anon_0053865,60
anon_0053911,85
anon_0053865,0
anon_0053993,100
anon_0053911,85
anon_0053911,85
anon_0053993,85
anon_0054007,0
anon_0053993,100
anon_0053961,50
anon_0053961,85
anon_0053865,0
anon_0053865,75
anon_0053865,0
anon_0053961,85
anon_0053961,85
anon_0053979,50
anon_0053951,0
anon_0053961,90
anon_0053951,0
anon_0053961,0
anon_0053993,100
anon_0053865,85
anon_0053951,0
anon_0053951,100
anon_0053961,85
anon_0053951,0
anon_0053865,0
anon_0053961,85
anon_0053911,85
anon_0053951,0
anon_0053865,85
anon_0053993,100
anon_0053913,100
anon_0053951,50
anon_0053951,0
anon_0053865,0
anon_0053979,100
anon_0053951,0
anon_0053979,100
anon_0053865,85
anon_0053865,50
anon_0053951,85
anon_0053979,90
anon_0053913,100
anon_0053951,50
anon_0053961,0
anon_0053951,75
anon_0053979,100
anon_0053865,95
anon_0053913,100
anon_0053951,100
anon_0053951,0
anon_0053961,85
anon_0053951,50
anon_0053951,0
anon_0053979,0
anon_0053979,0
anon_0053979,85
anon_0053865,100
anon_0053979,100
anon_0053911,0
anon_0053951,85
anon_0054007,0
anon_0053961,90
anon_0053979,100
anon_0053865,85
anon_0053913,100
anon_0053900,90
anon_0053979,90
anon_0053979,0
anon_0053951,0
anon_0053993,85
anon_0053900,85
anon_0053900,85
anon_0053900,85
anon_0053900,90
anon_0053979,0
anon_0053961,95
anon_0053961,95
anon_0053913,85
anon_0053913,100
anon_0053982,70
anon_0053982,0
anon_0053913,90
anon_0054007,0
anon_0053913,85
anon_0053900,100
anon_0053913,100
anon_0053913,100
anon_0053913,85
anon_0053913,95
anon_0053913,100
anon_0053913,100
anon_0053979,100
anon_0054007,90
anon_0053982,85
anon_0054007,30
anon_0053913,100
anon_0053900,85
anon_0053979,0
anon_0053979,0
anon_0053900,50
anon_0053979,0
anon_0053911,85
anon_0053979,85
anon_0053979,100
anon_0053979,100
anon_0053979,100
anon_0053979,100
anon_0053979,100
anon_0053979,0
anon_0053979,100
anon_0053979,100
anon_0053979,95
anon_0053979,0
anon_0053979,100
anon_0053979,0
anon_0053979,100
anon_0053979,85
anon_0053979,100
anon_0053979,100
anon_0053900,90
anon_0053979,0
anon_0053979,100
anon_0053979,85
anon_0053979,0
anon_0053979,100
anon_0053979,75
anon_0053900,80
anon_0053900,90
anon_0053900,100
anon_0053979,0
anon_0053979,0
anon_0053979,0
anon_0053900,85
anon_0053900,85
anon_0053900,85
anon_0053979,85
anon_0053982,75
anon_0053979,NA
anon_0054007,0
anon_0054027,100
anon_0053861,0
anon_0054033,100
anon_0054027,100
anon_0054027,0
anon_0054006,0
anon_0054015,50
anon_0054064,0
anon_0054007,0
anon_0054033,90
anon_0054064,85
anon_0054027,0
anon_0054033,100
anon_0054015,0
anon_0054033,0
anon_0053995,0
anon_0054053,95
anon_0054027,85
anon_0053861,0
anon_0054015,0
anon_0054065,NA
anon_0054015,50
anon_0054053,100
anon_0054033,100
anon_0054033,0
anon_0054015,30
anon_0054033,85
anon_0054015,50
anon_0053995,0
anon_0054080,40
anon_0054053,100
anon_0053861,0
anon_0053995,85
anon_0054053,100
anon_0054080,0
anon_0053861,0
anon_0054033,70
anon_0053993,85
anon_0054027,100
anon_0054065,0
anon_0054027,50
anon_0054053,100
anon_0054006,85
anon_0054033,100
anon_0053995,85
anon_0053993,85
anon_0054064,100
anon_0053979,20
anon_0054065,100
anon_0054053,100
anon_0053995,0
anon_0054053,100
anon_0054027,85
anon_0054065,0
anon_0053995,0
anon_0054027,90
anon_0054033,100
anon_0053993,85
anon_0054027,50
anon_0054053,85
anon_0053961,0
anon_0054027,0
anon_0053979,100
anon_0053979,95
anon_0054027,50
anon_0054053,100
anon_0054007,80
anon_0053961,85
anon_0053961,85
anon_0054006,0
anon_0054053,60
anon_0054027,0
anon_0053993,100
anon_0053995,0
anon_0053979,90
anon_0053993,85
anon_0054080,0
anon_0054053,100
anon_0054033,95
anon_0054065,85
anon_0054053,100
anon_0054053,85
anon_0054065,0
anon_0054053,100
anon_0054027,85
anon_0053995,95
anon_0054006,100
anon_0053979,100
anon_0054053,100
anon_0053995,0
anon_0054015,0
anon_0053961,0
anon_0053979,100
anon_0053961,85
anon_0054053,0
anon_0054053,95
anon_0054053,100
anon_0053979,70
anon_0053979,100
anon_0053993,100
anon_0054007,50
anon_0054015,0
anon_0054033,100
anon_0054065,90
anon_0054033,80
anon_0054015,100
anon_0053961,85
anon_0053961,85
anon_0054053,85
anon_0053961,0
anon_0054033,100
anon_0054006,100
anon_0053993,85
anon_0053961,75
anon_0054007,85
anon_0054053,70
anon_0054015,85
anon_0054053,100
anon_0054007,0
anon_0053961,90
anon_0053993,85
anon_0054007,50
anon_0053995,50
anon_0053961,60
anon_0054006,100
anon_0053961,90
anon_0053961,90
anon_0054007,50
anon_0054015,85
anon_0053979,85
anon_0054006,85
anon_0053995,0
anon_0054015,90
anon_0053995,85
anon_0053993,0
anon_0054053,100
anon_0054006,85
anon_0054053,75
anon_0054053,0
anon_0053961,85
anon_0053979,85
anon_0054053,0
anon_0054053,85
anon_0054007,0
anon_0053995,0
anon_0054033,75
anon_0054053,100
anon_0054053,95
anon_0054006,90
anon_0053961,85
anon_0054053,85
anon_0053993,85
anon_0054053,85
anon_0054015,85
anon_0054066,100
anon_0054090,100
anon_0054015,0
anon_0054090,90
anon_0054090,100
anon_0054104,85
anon_0054066,85
anon_0054090,85
anon_0054093,0
anon_0054066,90
anon_0054090,0
anon_0054112,85
anon_0054090,100
anon_0054090,90
anon_0054090,0
anon_0054015,0
anon_0054112,0
anon_0054137,85
anon_0054090,85
anon_0054065,0
anon_0054104,0
anon_0054093,90
anon_0054027,0
anon_0054066,100
anon_0054104,100
anon_0054027,0
anon_0054066,95
anon_0054090,0
anon_0054066,100
anon_0054108,95
anon_0054090,75
anon_0054015,0
anon_0053995,0
anon_0054006,0
anon_0054108,95
anon_0054090,90
anon_0054064,100
anon_0054006,85
anon_0054066,100
anon_0054006,100
anon_0054064,100
anon_0054066,100
anon_0054090,100
anon_0054090,100
anon_0054006,100
anon_0054090,NA
anon_0054090,80
anon_0054090,100
anon_0054027,0
anon_0054065,0
anon_0054064,100
anon_0054104,100
anon_0054065,85
anon_0054006,90
anon_0054090,85
anon_0054090,90
anon_0054112,20
anon_0053995,90
anon_0054090,100
anon_0054006,0
anon_0054090,90
anon_0054090,85
anon_0054090,85
anon_0054090,90
anon_0054112,90
anon_0054090,85
anon_0054090,50
anon_0054027,100
anon_0054064,90
anon_0054112,85
anon_0054112,85
anon_0053995,90
anon_0054090,85
anon_0054006,85
anon_0054065,50
anon_0054104,85
anon_0054066,85
anon_0054006,85
anon_0054064,0
anon_0054090,95
anon_0054006,50
anon_0054104,90
anon_0054064,80
anon_0054112,85
anon_0054006,90
anon_0054090,85
anon_0054090,90
anon_0054065,0
anon_0054006,85
anon_0054090,70
anon_0054006,0
anon_0054065,0
anon_0054006,60
anon_0054065,0
anon_0054090,100
anon_0053995,0
anon_0054065,70
anon_0054090,85
anon_0054090,0
anon_0054090,90
anon_0053995,0
anon_0054090,0
anon_0054090,90
anon_0054006,95
anon_0054108,90
anon_0054090,0
anon_0054006,100
anon_0054090,70
anon_0054104,85
anon_0054090,100
anon_0054006,90
anon_0054108,100
anon_0054090,0
anon_0054090,100
anon_0054064,0
anon_0054065,0
anon_0054006,100
anon_0053995,0
anon_0054066,100
anon_0054064,100
anon_0054108,100
anon_0054065,90
anon_0054064,0
anon_0054108,0
anon_0054006,0
anon_0054066,100
anon_0054108,100
anon_0054135,85
anon_0053995,50
anon_0053995,0
anon_0054135,50
anon_0054090,50
anon_0054090,NA
anon_0054090,0
anon_0054090,100
anon_0053995,0
anon_0054093,90
anon_0054064,95
anon_0054065,0
anon_0054135,90
anon_0054065,90
anon_0054064,0
anon_0054108,85
anon_0054135,85
anon_0054108,100
anon_0054090,85
anon_0054064,85
anon_0054090,100
