chat_session_id,veracity_score
anon_0069232,90
anon_0069189,90
anon_0069251,50
anon_0069128,0
anon_0069251,0
anon_0069311,70
anon_0069251,0
anon_0069189,85
anon_0069274,0
anon_0069311,90
anon_0069274,100
anon_0069128,85
anon_0069189,85
anon_0069204,90
anon_0069232,90
anon_0069232,0
anon_0069232,70
anon_0069189,0
anon_0069189,60
anon_0069300,85
anon_0069232,50
anon_0069189,85
anon_0069251,0
anon_0069128,100
anon_0069189,100
anon_0069251,0
anon_0069232,90
anon_0069232,100
anon_0069251,85
anon_0069128,50
anon_0069251,0
anon_0069128,100
anon_0069300,0
anon_0069128,90
anon_0069189,0
anon_0069251,100
anon_0069251,90
anon_0069189,85
anon_0069251,95
anon_0069232,100
anon_0069251,100
anon_0069232,100
anon_0069251,0
anon_0069232,100
anon_0069251,0
anon_0069251,100
anon_0069251,0
anon_0069251,85
anon_0069251,50
anon_0069232,90
anon_0069251,0
anon_0069251,0
anon_0069274,60
anon_0069251,80
anon_0069251,0
anon_0069128,85
anon_0069128,85
anon_0069204,90
anon_0069251,0
anon_0069232,50
anon_0069251,50
anon_0069251,0
anon_0069251,85
anon_0069251,100
anon_0069251,0
anon_0069251,0
anon_0069251,85
anon_0069232,85
anon_0069251,95
anon_0069128,50
anon_0069251,75
anon_0069251,85
anon_0069251,30
anon_0069251,85
anon_0069251,50
anon_0069189,100
anon_0069251,90
anon_0069189,90
anon_0069251,85
anon_0069251,50
anon_0069232,100
anon_0069251,0
anon_0069251,0
anon_0069232,85
anon_0069251,0
anon_0069299,0
anon_0069311,85
anon_0069333,0
anon_0069347,100
anon_0069297,50
anon_0069311,0
anon_0069299,100
anon_0069333,100
anon_0069274,100
anon_0069333,0
anon_0069333,0
anon_0069299,85
anon_0069329,0
anon_0069297,100
anon_0069347,100
anon_0069333,30
anon_0069361,90
anon_0069333,0
anon_0069299,100
anon_0069297,0
anon_0069299,50
anon_0069299,0
anon_0069329,60
anon_0069333,85
anon_0069329,50
anon_0069329,0
anon_0069333,0
anon_0069299,85
anon_0069299,85
anon_0069329,100
anon_0069311,85
anon_0069329,0
anon_0069347,50
anon_0069347,0
anon_0069356,85
anon_0069333,0
anon_0069329,0
anon_0069311,0
anon_0069297,0
anon_0069329,90
anon_0069311,0
anon_0069274,95
anon_0069299,100
anon_0069299,100
anon_0069299,90
anon_0069333,0
anon_0069329,0
anon_0069329,0
anon_0069299,100
anon_0069311,85
anon_0069311,50
anon_0069333,0
anon_0069361,100
anon_0069297,0
anon_0069311,85
anon_0069311,0
anon_0069333,85
anon_0069361,100
anon_0069361,100
anon_0069354,95
anon_0069299,90
anon_0069329,85
anon_0069356,90
anon_0069333,90
anon_0069299,85
anon_0069333,85
anon_0069311,90
anon_0069354,85
anon_0069354,90
anon_0069329,90
anon_0069356,85
anon_0069299,0
anon_0069329,0
anon_0069333,0
anon_0069329,50
anon_0069299,0
anon_0069347,50
anon_0069311,85
anon_0069333,90
anon_0069333,0
anon_0069333,0
anon_0069311,0
anon_0069311,80
anon_0069299,85
anon_0069333,75
anon_0069311,50
anon_0069333,85
anon_0069333,85
anon_0069299,85
anon_0069361,85
anon_0069274,100
anon_0069347,90
anon_0069311,90
anon_0069311,50
anon_0069311,0
anon_0069299,90
anon_0069274,50
anon_0069361,95
anon_0069274,85
anon_0069347,95
anon_0069311,0
anon_0069299,NA
anon_0069333,0
anon_0069299,90
anon_0069274,85
anon_0069333,0
anon_0069311,100
anon_0069333,75
anon_0069311,50
anon_0069311,50
anon_0069347,90
anon_0069329,85
anon_0069311,0
anon_0069311,0
anon_0069347,50
anon_0069333,85
anon_0069311,90
anon_0069333,0
anon_0069274,100
anon_0069333,0
anon_0069329,85
anon_0069329,NA
anon_0069329,85
anon_0069329,85
anon_0069329,85
anon_0069274,95
anon_0069274,85
anon_0069333,0
anon_0069299,90
anon_0069299,90
anon_0069329,0
anon_0069311,0
anon_0069311,0
anon_0069297,50
anon_0069329,0
anon_0069329,0
anon_0069311,90
anon_0069329,0
anon_0069311,75
anon_0069311,85
anon_0069329,0
anon_0069297,0
anon_0069311,50
anon_0069329,0
anon_0069274,100
anon_0069329,0
anon_0069329,100
anon_0069274,95
anon_0069329,0
anon_0069297,0
anon_0069329,0
anon_0069299,0
anon_0069274,40
anon_0069329,0
anon_0069297,0
anon_0069274,85
anon_0069333,90
anon_0069299,50
anon_0069333,0
anon_0069299,0
anon_0069297,85
anon_0069329,75
anon_0069311,50
anon_0069311,50
anon_0069299,85
anon_0069329,95
anon_0069274,85
anon_0069311,0
anon_0069274,0
anon_0069333,0
anon_0069311,0
anon_0069311,0
anon_0069297,85
anon_0069329,0
anon_0069333,0
anon_0069329,0
anon_0069347,85
anon_0069299,50
anon_0069274,100
anon_0069297,85
anon_0069299,90
anon_0069329,75
anon_0069299,85
anon_0069333,0
anon_0069329,0
anon_0069329,90
anon_0069329,90
anon_0069311,50
anon_0069297,85
anon_0069299,95
anon_0069311,0
anon_0069347,0
anon_0069333,0
anon_0069347,90
anon_0069329,85
anon_0069329,0
anon_0069333,0
anon_0069311,0
anon_0069329,0
anon_0069329,0
anon_0069329,0
anon_0069311,0
anon_0069274,85
anon_0069333,0
anon_0069311,70
anon_0069329,0
anon_0069333,0
anon_0069311,50
anon_0069329,90
anon_0069311,30
anon_0069251,0
anon_0069311,0
anon_0069274,75
anon_0069311,20
anon_0069347,85
anon_0069311,85
anon_0069299,80
anon_0069347,85
anon_0069274,85
anon_0069333,0
anon_0069274,85
anon_0069251,0
anon_0069329,85
anon_0069333,85
anon_0069251,0
anon_0069329,85
anon_0069251,0
anon_0069311,50
anon_0069251,0
anon_0069311,NA
anon_0069251,0
anon_0069333,85
anon_0069333,50
anon_0069251,0
anon_0069333,85
anon_0069347,70
anon_0069274,0
anon_0069333,0
anon_0069274,85
anon_0069333,100
anon_0069333,0
anon_0069333,85
anon_0069333,0
anon_0069251,0
anon_0069333,0
anon_0069274,85
anon_0069333,0
anon_0069333,90
anon_0069333,0
anon_0069274,50
anon_0069333,100
anon_0069251,0
anon_0069333,90
anon_0069251,0
anon_0069251,0
anon_0069274,50
anon_0069333,85
anon_0069274,60
anon_0069274,90
anon_0069333,0
anon_0069333,0
anon_0069333,85
anon_0069333,NA
anon_0069333,85
anon_0069333,0
anon_0069333,0
anon_0069333,85
anon_0069333,85
anon_0069333,50
anon_0069333,0
anon_0069333,0
anon_0069333,0
anon_0069333,85
anon_0069333,0
anon_0069333,0
anon_0069333,85
anon_0069333,90
anon_0069251,0
anon_0069333,85
anon_0069333,85
anon_0069333,0
anon_0069333,85
anon_0069333,85
anon_0069333,90
anon_0069333,0
anon_0069329,0
anon_0069356,85
anon_0069371,95
anon_0069347,100
anon_0069354,0
anon_0069371,0
anon_0069391,85
anon_0069347,100
anon_0069382,0
anon_0069375,50
anon_0069385,0
anon_0069371,0
anon_0069356,85
anon_0069385,NA
anon_0069365,100
anon_0069356,85
anon_0069356,90
anon_0069356,85
anon_0069297,0
anon_0069371,85
anon_0069356,50
anon_0069365,70
anon_0069391,85
anon_0069356,75
anon_0069297,0
anon_0069297,90
anon_0069356,100
anon_0069382,20
anon_0069375,100
anon_0069375,0
anon_0069297,100
anon_0069371,0
anon_0069375,50
anon_0069375,80
anon_0069391,85
anon_0069382,50
anon_0069297,0
anon_0069297,0
anon_0069385,0
anon_0069371,100
anon_0069375,0
anon_0069354,50
anon_0069371,100
anon_0069356,100
anon_0069371,100
anon_0069297,0
anon_0069297,0
anon_0069391,95
anon_0069297,0
anon_0069297,0
anon_0069382,0
anon_0069385,0
anon_0069385,0
anon_0069354,0
anon_0069347,85
anon_0069375,50
anon_0069375,100
anon_0069356,95
anon_0069375,75
anon_0069371,85
anon_0069382,0
anon_0069371,0
anon_0069385,85
anon_0069356,90
anon_0069371,85
anon_0069347,0
anon_0069356,0
anon_0069347,50
anon_0069375,50
anon_0069354,100
anon_0069354,90
anon_0069365,85
anon_0069354,85
anon_0069354,0
anon_0069354,100
anon_0069354,0
anon_0069382,90
anon_0069382,30
anon_0069356,95
anon_0069371,0
anon_0069382,85
anon_0069382,30
anon_0069371,90
anon_0069391,100
anon_0069382,75
anon_0069382,85
anon_0069385,95
anon_0069382,85
anon_0069356,90
anon_0069371,0
anon_0069297,95
anon_0069297,85
anon_0069354,90
anon_0069371,85
anon_0069385,50
anon_0069354,90
anon_0069371,0
anon_0069354,90
anon_0069391,85
anon_0069347,75
anon_0069391,100
anon_0069365,0
anon_0069382,0
anon_0069365,0
anon_0069365,0
anon_0069371,0
anon_0069391,85
anon_0069391,95
anon_0069365,50
anon_0069365,40
anon_0069391,90
anon_0069354,85
anon_0069365,60
anon_0069347,100
anon_0069371,0
anon_0069365,95
anon_0069347,100
anon_0069356,90
anon_0069371,100
anon_0069391,85
anon_0069365,85
anon_0069365,0
anon_0069347,50
anon_0069371,100
anon_0069371,50
anon_0069371,80
anon_0069391,90
anon_0069365,85
anon_0069365,85
anon_0069365,75
anon_0069382,0
anon_0069365,85
anon_0069356,90
anon_0069347,90
anon_0069365,70
anon_0069371,90
anon_0069365,0
anon_0069365,85
anon_0069371,0
anon_0069391,85
anon_0069354,90
anon_0069382,0
anon_0069365,85
anon_0069371,0
anon_0069356,85
anon_0069371,95
anon_0069347,90
anon_0069382,0
anon_0069382,100
anon_0069356,0
anon_0069371,100
anon_0069365,50
anon_0069382,0
anon_0069365,0
anon_0069365,50
anon_0069382,85
anon_0069394,100
anon_0069371,100
anon_0069347,90
anon_0069382,0
anon_0069382,NA
anon_0069371,70
anon_0069347,90
anon_0069382,90
anon_0069371,85
anon_0069382,0
anon_0069382,0
anon_0069382,30
anon_0069356,85
anon_0069394,100
anon_0069365,90
anon_0069391,85
anon_0069394,85
anon_0069394,0
anon_0069365,60
anon_0069382,0
anon_0069382,100
anon_0069347,85
anon_0069394,90
anon_0069382,70
anon_0069382,85
anon_0069371,100
anon_0069382,0
anon_0069382,0
anon_0069347,85
anon_0069394,85
anon_0069394,95
anon_0069382,85
anon_0069365,50
anon_0069394,85
anon_0069371,0
anon_0069408,100
anon_0069408,0
anon_0069407,50
anon_0069409,100
anon_0069407,85
anon_0069371,100
anon_0069430,100
anon_0069430,100
anon_0069404,100
anon_0069417,0
anon_0069404,100
anon_0069394,0
anon_0069404,100
anon_0069430,90
anon_0069409,100
anon_0069391,85
anon_0069371,90
anon_0069407,0
anon_0069417,85
anon_0069409,0
anon_0069408,0
anon_0069409,0
anon_0069404,100
anon_0069404,85
anon_0069430,90
anon_0069408,0
anon_0069408,85
anon_0069409,85
anon_0069407,0
anon_0069371,85
anon_0069407,50
anon_0069385,85
anon_0069394,80
anon_0069407,100
anon_0069407,90
anon_0069430,90
anon_0069409,100
anon_0069436,0
anon_0069436,100
anon_0069385,100
anon_0069409,95
anon_0069407,0
anon_0069385,85
anon_0069436,90
anon_0069408,85
anon_0069404,90
anon_0069409,90
anon_0069436,100
anon_0069404,100
anon_0069408,0
anon_0069409,95
anon_0069409,85
anon_0069407,95
anon_0069436,100
anon_0069394,85
anon_0069409,0
anon_0069409,50
anon_0069404,100
anon_0069394,100
anon_0069404,95
anon_0069404,85
anon_0069407,85
anon_0069391,75
anon_0069436,85
anon_0069409,85
anon_0069404,90
anon_0069407,0
anon_0069385,50
anon_0069407,100
anon_0069409,0
anon_0069408,0
anon_0069430,85
anon_0069409,50
anon_0069394,NA
anon_0069409,85
anon_0069409,80
anon_0069408,0
anon_0069430,85
anon_0069407,90
anon_0069404,100
anon_0069436,0
anon_0069394,85
anon_0069407,50
anon_0069407,0
anon_0069409,85
anon_0069409,85
anon_0069371,100
anon_0069408,75
anon_0069371,0
anon_0069430,90
anon_0069404,0
anon_0069394,100
anon_0069394,90
anon_0069394,85
anon_0069408,85
anon_0069391,0
anon_0069375,0
anon_0069404,100
anon_0069385,0
anon_0069371,85
anon_0069385,0
anon_0069404,0
anon_0069408,50
anon_0069404,100
anon_0069391,95
anon_0069371,100
anon_0069385,0
anon_0069409,90
anon_0069394,100
anon_0069375,85
anon_0069409,85
anon_0069382,0
anon_0069385,85
anon_0069382,0
anon_0069371,85
anon_0069385,85
anon_0069385,85
anon_0069408,50
anon_0069371,0
anon_0069404,100
anon_0069394,85
anon_0069385,85
anon_0069391,0
anon_0069385,50
anon_0069371,85
anon_0069404,95
anon_0069371,90
anon_0069408,85
anon_0069404,90
anon_0069408,75
anon_0069391,50
anon_0069404,90
anon_0069382,100
anon_0069404,0
anon_0069385,100
anon_0069371,95
anon_0069404,90
anon_0069371,75
anon_0069371,0
anon_0069408,70
anon_0069391,100
anon_0069408,0
anon_0069385,95
anon_0069391,100
anon_0069404,100
anon_0069382,85
anon_0069371,100
anon_0069382,0
anon_0069404,85
anon_0069391,90
anon_0069404,100
anon_0069408,60
anon_0069391,0
anon_0069371,90
anon_0069371,100
anon_0069385,50
anon_0069391,90
anon_0069404,0
anon_0069391,0
anon_0069404,85
anon_0069391,0
anon_0069371,100
anon_0069404,100
anon_0069385,0
anon_0069391,0
anon_0069382,90
anon_0069385,0
anon_0069391,85
anon_0069371,0
anon_0069404,50
anon_0069404,100
anon_0069407,85
anon_0069391,85
anon_0069404,0
anon_0069385,50
anon_0069404,50
anon_0069391,90
anon_0069375,85
anon_0069407,100
anon_0069371,0
anon_0069404,85
anon_0069382,75
anon_0069404,85
anon_0069404,90
anon_0069385,85
anon_0069408,0
anon_0069404,80
anon_0069404,90
anon_0069385,75
anon_0069404,75
anon_0069385,50
anon_0069404,85
anon_0069404,100
anon_0069404,80
anon_0069404,0
anon_0069404,90
anon_0069404,0
anon_0069404,90
anon_0069404,100
anon_0069404,100
anon_0069404,100
anon_0069404,0
anon_0069404,100
anon_0069408,80
anon_0069382,85
anon_0069404,0
anon_0069404,0
anon_0069385,85
anon_0069430,85
anon_0069404,100
anon_0069382,0
anon_0069404,90
anon_0069382,0
anon_0069404,95
anon_0069404,95
anon_0069404,0
anon_0069404,NA
anon_0069382,0
anon_0069382,0
anon_0069404,85
anon_0069404,0
anon_0069382,50
anon_0069404,100
anon_0069382,0
anon_0069404,100
anon_0069404,100
anon_0069404,95
anon_0069404,90
anon_0069382,0
anon_0069404,0
anon_0069382,0
anon_0069404,85
anon_0069404,85
anon_0069404,0
anon_0069404,75
anon_0069404,90
anon_0069404,100
anon_0069404,95
anon_0069404,0
anon_0069404,85
anon_0069382,0
anon_0069404,90
anon_0069404,100
anon_0069404,0
anon_0069404,0
anon_0069382,85
anon_0069404,100
anon_0069404,100
anon_0069404,50
anon_0069404,50
anon_0069404,100
anon_0069404,85
anon_0069404,85
anon_0069382,60
anon_0069404,95
anon_0069404,0
anon_0069407,100
anon_0069407,0
anon_0069457,100
anon_0069394,0
anon_0069394,0
anon_0069457,90
anon_0069407,0
anon_0069462,0
anon_0069471,50
anon_0069459,100
anon_0069394,90
anon_0069407,0
anon_0069471,0
anon_0069394,100
anon_0069436,0
anon_0069407,0
anon_0069462,0
anon_0069463,0
anon_0069482,90
anon_0069407,0
anon_0069462,0
anon_0069394,85
anon_0069457,0
anon_0069394,50
anon_0069459,90
anon_0069465,0
anon_0069471,90
anon_0069463,90
anon_0069462,90
anon_0069465,85
anon_0069394,100
anon_0069463,100
anon_0069459,0
anon_0069463,100
anon_0069394,0
anon_0069457,85
anon_0069394,0
anon_0069471,85
anon_0069394,85
anon_0069457,85
anon_0069394,50
anon_0069471,90
anon_0069459,90
anon_0069465,90
anon_0069462,95
anon_0069462,0
anon_0069462,50
anon_0069462,0
anon_0069457,85
anon_0069407,75
anon_0069463,85
anon_0069465,0
anon_0069462,0
anon_0069436,100
anon_0069462,50
anon_0069471,85
anon_0069462,85
anon_0069459,0
anon_0069436,0
anon_0069394,85
anon_0069459,0
anon_0069471,85
anon_0069457,75
anon_0069462,85
anon_0069462,85
anon_0069463,100
anon_0069465,85
anon_0069462,90
anon_0069394,58
anon_0069436,95
anon_0069462,95
anon_0069436,85
anon_0069462,85
anon_0069462,0
anon_0069394,90
anon_0069482,85
anon_0069459,50
anon_0069459,70
anon_0069436,0
anon_0069430,85
anon_0069394,95
anon_0069462,85
anon_0069430,95
anon_0069462,90
anon_0069482,0
anon_0069471,85
anon_0069482,95
anon_0069463,NA
anon_0069394,85
anon_0069457,70
anon_0069430,0
anon_0069477,0
anon_0069462,85
anon_0069471,0
anon_0069430,50
anon_0069394,90
anon_0069471,0
anon_0069487,0
anon_0069477,50
anon_0069394,85
anon_0069430,85
anon_0069463,100
anon_0069463,NA
anon_0069407,85
anon_0069471,85
anon_0069487,0
anon_0069457,50
anon_0069394,0
anon_0069407,0
anon_0069394,0
anon_0069477,0
anon_0069477,60
anon_0069436,85
anon_0069462,85
anon_0069477,0
anon_0069471,0
anon_0069430,90
anon_0069457,50
anon_0069477,0
anon_0069430,85
anon_0069430,85
anon_0069457,50
anon_0069457,95
anon_0069477,0
anon_0069457,85
anon_0069487,0
anon_0069457,0
anon_0069457,85
anon_0069477,0
anon_0069457,85
anon_0069457,50
anon_0069457,70
anon_0069477,0
anon_0069457,50
anon_0069463,90
anon_0069430,20
anon_0069457,70
anon_0069407,85
anon_0069457,50
anon_0069477,50
anon_0069457,0
anon_0069407,0
anon_0069457,85
anon_0069407,0
anon_0069407,0
anon_0069465,0
anon_0069465,0
anon_0069462,100
anon_0069394,0
anon_0069394,0
anon_0069465,90
anon_0069465,0
anon_0069465,90
anon_0069394,85
anon_0069417,85
anon_0069436,85
anon_0069407,50
anon_0069407,0
anon_0069394,0
anon_0069436,100
anon_0069465,50
anon_0069465,70
anon_0069465,0
anon_0069462,50
anon_0069462,0
anon_0069417,85
anon_0069462,90
anon_0069465,85
anon_0069465,0
anon_0069407,0
anon_0069417,90
anon_0069462,90
anon_0069407,0
anon_0069394,100
anon_0069465,85
anon_0069417,85
anon_0069462,85
anon_0069394,75
anon_0069436,100
anon_0069394,85
anon_0069417,0
anon_0069394,0
anon_0069417,100
anon_0069465,85
anon_0069465,100
anon_0069436,100
anon_0069417,0
anon_0069436,0
anon_0069436,0
anon_0069417,85
anon_0069394,100
anon_0069465,90
anon_0069407,60
anon_0069465,85
anon_0069417,0
anon_0069465,95
anon_0069465,0
anon_0069417,70
anon_0069417,85
anon_0069465,85
anon_0069465,85
anon_0069465,75
anon_0069417,85
anon_0069465,70
anon_0069463,85
anon_0069502,0
anon_0069502,100
anon_0069485,0
anon_0069477,0
anon_0069482,0
anon_0069394,0
anon_0069485,50
anon_0069477,0
anon_0069417,50
anon_0069517,0
anon_0069482,0
anon_0069502,100
anon_0069502,0
anon_0069502,60
anon_0069477,0
anon_0069502,0
anon_0069459,0
anon_0069482,0
anon_0069517,0
anon_0069459,90
anon_0069485,0
anon_0069477,0
anon_0069482,95
anon_0069502,90
anon_0069459,90
anon_0069459,95
anon_0069485,0
anon_0069482,0
anon_0069485,100
anon_0069502,0
anon_0069482,0
anon_0069477,0
anon_0069459,75
anon_0069485,0
anon_0069477,50
anon_0069502,0
anon_0069482,50
anon_0069517,0
anon_0069502,85
anon_0069459,100
anon_0069459,70
anon_0069482,90
anon_0069487,0
anon_0069502,50
anon_0069459,50
anon_0069417,85
anon_0069502,90
anon_0069502,85
anon_0069487,85
anon_0069487,0
anon_0069502,0
anon_0069517,90
anon_0069477,0
anon_0069471,85
anon_0069485,100
anon_0069502,85
anon_0069482,0
anon_0069459,85
anon_0069477,100
anon_0069459,85
anon_0069477,50
anon_0069477,85
anon_0069485,100
anon_0069502,50
anon_0069394,85
anon_0069502,0
anon_0069459,0
anon_0069482,80
anon_0069471,85
anon_0069487,0
anon_0069502,85
anon_0069394,85
anon_0069517,75
anon_0069487,85
anon_0069477,50
anon_0069417,95
anon_0069485,100
anon_0069459,85
anon_0069417,50
anon_0069487,50
anon_0069477,50
anon_0069394,0
anon_0069417,70
anon_0069487,85
anon_0069517,0
anon_0069477,0
anon_0069487,0
anon_0069477,0
anon_0069417,0
anon_0069471,80
anon_0069482,0
anon_0069459,90
anon_0069477,85
anon_0069471,0
anon_0069502,0
anon_0069482,100
anon_0069502,0
anon_0069502,0
anon_0069463,0
anon_0069463,85
anon_0069502,0
anon_0069487,85
anon_0069487,85
anon_0069502,95
anon_0069487,90
anon_0069517,50
anon_0069487,85
anon_0069487,75
anon_0069485,85
anon_0069477,0
anon_0069487,0
anon_0069457,0
anon_0069487,50
anon_0069487,0
anon_0069463,85
anon_0069477,60
anon_0069463,85
anon_0069457,50
anon_0069487,85
anon_0069487,85
anon_0069487,85
anon_0069487,0
anon_0069487,100
anon_0069482,85
anon_0069502,0
anon_0069463,85
anon_0069465,100
anon_0069465,0
anon_0069487,0
anon_0069457,0
anon_0069457,100
anon_0069517,85
anon_0069465,0
anon_0069502,0
anon_0069487,0
anon_0069465,60
anon_0069487,95
anon_0069457,0
anon_0069457,85
anon_0069487,85
anon_0069487,90
anon_0069487,85
anon_0069465,75
anon_0069465,50
anon_0069457,90
anon_0069417,85
anon_0069465,80
anon_0069487,80
anon_0069487,50
anon_0069457,0
anon_0069465,0
anon_0069465,85
anon_0069465,75
anon_0069465,0
anon_0069457,0
anon_0069465,50
anon_0069465,85
anon_0069465,85
anon_0069465,85
anon_0069465,60
anon_0069465,0
anon_0069487,85
anon_0069465,85
anon_0069487,NA
anon_0069457,100
anon_0069482,85
anon_0069487,90
anon_0069457,100
anon_0069463,90
anon_0069502,0
anon_0069457,50
anon_0069463,70
anon_0069487,0
anon_0069465,0
anon_0069487,85
anon_0069487,85
anon_0069465,85
anon_0069457,100
anon_0069487,85
anon_0069487,0
anon_0069463,50
anon_0069457,50
anon_0069465,85
anon_0069465,70
anon_0069465,85
anon_0069482,85
anon_0069457,85
anon_0069465,85
anon_0069457,90
anon_0069465,85
anon_0069485,0
anon_0069539,0
anon_0069529,0
anon_0069485,0
anon_0069517,0
anon_0069533,0
anon_0069502,0
anon_0069485,85
anon_0069539,0
anon_0069533,0
anon_0069542,50
anon_0069529,100
anon_0069485,100
anon_0069539,90
anon_0069485,80
anon_0069559,0
anon_0069527,95
anon_0069559,0
anon_0069548,0
anon_0069502,0
anon_0069542,90
anon_0069485,50
anon_0069542,50
anon_0069542,95
anon_0069529,0
anon_0069548,0
anon_0069517,85
anon_0069502,85
anon_0069542,80
anon_0069529,90
anon_0069548,0
anon_0069459,0
anon_0069517,50
anon_0069539,0
anon_0069542,0
anon_0069527,85
anon_0069517,0
anon_0069485,85
anon_0069529,95
anon_0069542,85
anon_0069517,100
anon_0069529,0
anon_0069539,90
anon_0069527,100
anon_0069542,85
anon_0069459,20
anon_0069517,0
anon_0069559,50
anon_0069529,100
anon_0069539,50
anon_0069542,0
anon_0069548,0
anon_0069487,0
anon_0069548,60
anon_0069559,0
anon_0069517,100
anon_0069502,NA
anon_0069477,20
anon_0069542,85
anon_0069542,0
anon_0069529,90
anon_0069527,85
anon_0069517,85
anon_0069529,100
anon_0069527,100
anon_0069517,85
anon_0069527,50
anon_0069527,100
anon_0069542,85
anon_0069548,0
anon_0069517,0
anon_0069485,85
anon_0069527,100
anon_0069485,70
anon_0069527,0
anon_0069524,90
anon_0069562,90
anon_0069548,0
anon_0069524,85
